0.2268507700,11601.0
0.2268507700,11602.0
0.2268507700,11603.0
0.2268507700,11604.0
0.2268507700,11605.0
0.2268507700,11606.0
0.2268507700,11607.0
0.2268507700,11608.0
0.2268507700,11609.0
0.2268507700,11610.0
0.2268507700,11611.0
0.2268507700,11612.0
0.2268507700,11613.0
0.2268507700,11614.0
0.2268507700,11615.0
0.2268507700,11616.0
0.2268507700,11617.0
0.2268507700,11618.0
0.2268507700,11619.0
0.2268507700,11620.0
0.2268507700,11621.0
0.2268507700,11622.0
0.2268507700,11623.0
0.2268507700,11624.0
0.2268507700,11625.0
0.2268507700,11626.0
0.2268507700,11627.0
0.2268507700,11628.0
0.2268507700,11629.0
0.2268507700,11630.0
0.2268507700,11631.0
0.2268507700,11632.0
0.2268507700,11633.0
0.2268507700,11634.0
0.2268507700,11635.0
0.2268507700,11636.0
0.2268507700,11637.0
0.2268507700,11638.0
0.2268507700,11639.0
0.2268507700,11640.0
0.2268507700,11641.0
0.2268507700,11642.0
0.2268507700,11643.0
0.2268507700,11644.0
0.2268507700,11645.0
0.2268507700,11646.0
0.2268507700,11647.0
0.2268507700,11648.0
0.2268507700,11649.0
0.2268507700,11650.0
0.2268507700,11651.0
0.2268507700,11652.0
0.2268507700,11653.0
0.2268507700,11654.0
0.2268507700,11655.0
0.2268507700,11656.0
0.2268507700,11657.0
0.2268507700,11658.0
0.2268507700,11659.0
0.2268507700,11660.0
0.2268507700,11661.0
0.2268507700,11662.0
0.2268507700,11663.0
0.2268507700,11664.0
0.2268507700,11665.0
0.2268507700,11666.0
0.2268507700,11667.0
0.2268507700,11668.0
0.2268507700,11669.0
0.2268507700,11670.0
0.2268507700,11671.0
0.2268507700,11672.0
0.2268507700,11673.0
0.2268507700,11674.0
0.2268507700,11675.0
0.2268507700,11676.0
0.2268507700,11677.0
0.2268507700,11678.0
0.2268507700,11679.0
0.2268507700,11680.0
0.2268507700,11681.0
0.2268507700,11682.0
0.2268507700,11683.0
0.2268507700,11684.0
0.2268507700,11685.0
0.2268507700,11686.0
0.2268507700,11687.0
0.2268507700,11688.0
0.2268507700,11689.0
0.2268507700,11690.0
0.2268507700,11691.0
0.2268507700,11692.0
0.2268507700,11693.0
0.2268507700,11694.0
0.2268507700,11695.0
0.2268507700,11696.0
0.2268507700,11697.0
0.2268507700,11698.0
0.2268507700,11699.0
0.2268507700,11700.0
0.2268507700,11701.0
0.2268507700,11702.0
0.2268507700,11703.0
0.2268507700,11704.0
0.2268507700,11705.0
0.2268507700,11706.0
0.2268507700,11707.0
0.2268507700,11708.0
0.2268507700,11709.0
0.2268507700,11710.0
0.2268507700,11711.0
0.2268507700,11712.0
0.2268507700,11713.0
0.2268507700,11714.0
0.2268507700,11715.0
0.2268507700,11716.0
0.2268507700,11717.0
0.2268507700,11718.0
0.2268507700,11719.0
0.2268507700,11720.0
0.2268507700,11721.0
0.2268507700,11722.0
0.2268507700,11723.0
0.2268507700,11724.0
0.2268507700,11725.0
0.2268507700,11726.0
0.2268507700,11727.0
0.2268507700,11728.0
0.2268507700,11729.0
0.2268507700,11730.0
0.2268507700,11731.0
0.2268507700,11732.0
0.2268507700,11733.0
0.2268507700,11734.0
0.2268507700,11735.0
0.2268507700,11736.0
0.2268507700,11737.0
0.2268507700,11738.0
0.2268507700,11739.0
0.2268507700,11740.0
0.2268507700,11741.0
0.2268507700,11742.0
0.2268507700,11743.0
0.2268507700,11744.0
0.2268507700,11745.0
0.2268507700,11746.0
0.2268507700,11747.0
0.2268507700,11748.0
0.2268507700,11749.0
0.2268507700,11750.0
0.2268507700,11751.0
0.2268507700,11752.0
0.2268507700,11753.0
0.2268507700,11754.0
0.2268507700,11755.0
0.2268507700,11756.0
0.2268507700,11757.0
0.2268507700,11758.0
0.2268507700,11759.0
0.2268507700,11760.0
0.2268507700,11761.0
0.2268507700,11762.0
0.2268507700,11763.0
0.2268507700,11764.0
0.2268507700,11765.0
0.2268507700,11766.0
0.2268507700,11767.0
0.2268507700,11768.0
0.2268507700,11769.0
0.2268507700,11770.0
0.2268507700,11771.0
0.2268507700,11772.0
0.2268507700,11773.0
0.2268507700,11774.0
0.2268507700,11775.0
0.2268507700,11776.0
0.2268507700,11777.0
0.2268507700,11778.0
0.2268507700,11779.0
0.2268507700,11780.0
0.2268507700,11781.0
0.2268507700,11782.0
0.2268507700,11783.0
0.2268507700,11784.0
0.2268507700,11785.0
0.2268507700,11786.0
0.2268507700,11787.0
0.2268507700,11788.0
0.2268507700,11789.0
0.2268507700,11790.0
0.2268507700,11791.0
0.2268507700,11792.0
0.2268507700,11793.0
0.2268507700,11794.0
0.2268507700,11795.0
0.2268507700,11796.0
0.2268507700,11797.0
0.2268507700,11798.0
0.2268507700,11799.0
0.2268507700,11800.0
0.2268507700,11801.0
0.2268507700,11802.0
0.2268507700,11803.0
0.2268507700,11804.0
0.2268507700,11805.0
0.2268507700,11806.0
0.2268507700,11807.0
0.2268507700,11808.0
0.2268507700,11809.0
0.2268507700,11810.0
0.2268507700,11811.0
0.2268507700,11812.0
0.2268507700,11813.0
0.2268507700,11814.0
0.2268507700,11815.0
0.2268507700,11816.0
0.2268507700,11817.0
0.2268507700,11818.0
0.2268507700,11819.0
0.2268507700,11820.0
0.2268507700,11821.0
0.2268507700,11822.0
0.2268507700,11823.0
0.2268507700,11824.0
0.2268507700,11825.0
0.2268507700,11826.0
0.2268507700,11827.0
0.2268507700,11828.0
0.2268507700,11829.0
0.2268507700,11830.0
0.2268507700,11831.0
0.2268507700,11832.0
0.2268507700,11833.0
0.2268507700,11834.0
0.2268507700,11835.0
0.2268507700,11836.0
0.2268507700,11837.0
0.2268507700,11838.0
0.2268507700,11839.0
0.2268507700,11840.0
0.2268507700,11841.0
0.2268507700,11842.0
0.2268507700,11843.0
0.2268507700,11844.0
0.2268507700,11845.0
0.2268507700,11846.0
0.2268507700,11847.0
0.2268507700,11848.0
0.2268507700,11849.0
0.2268507700,11850.0
0.2268507700,11851.0
0.2268507700,11852.0
0.2268507700,11853.0
0.2268507700,11854.0
0.2268507700,11855.0
0.2268507700,11856.0
0.2268507700,11857.0
0.2268507700,11858.0
0.2268507700,11859.0
0.2268507700,11860.0
0.2268507700,11861.0
0.2268507700,11862.0
0.2268507700,11863.0
0.2268507700,11864.0
0.2268507700,11865.0
0.2268507700,11866.0
0.2268507700,11867.0
0.2268507700,11868.0
0.2268507700,11869.0
0.2268507700,11870.0
0.2268507700,11871.0
0.2268507700,11872.0
0.2268507700,11873.0
0.2268507700,11874.0
0.2268507700,11875.0
0.2268507700,11876.0
0.2268507700,11877.0
0.2268507700,11878.0
0.2268507700,11879.0
0.2268507700,11880.0
0.2268507700,11881.0
0.2268507700,11882.0
0.2268507700,11883.0
0.2268507700,11884.0
0.2268507700,11885.0
0.2268507700,11886.0
0.2268507700,11887.0
0.2268507700,11888.0
0.2268507700,11889.0
0.2268507700,11890.0
0.2268507700,11891.0
0.2268507700,11892.0
0.2268507700,11893.0
0.2268507700,11894.0
0.2268507700,11895.0
0.2268507700,11896.0
0.2268507700,11897.0
0.2268507700,11898.0
0.2268507700,11899.0
0.2268507700,11900.0
0.2268507700,11901.0
0.2268507700,11902.0
0.2268507700,11903.0
0.2268507700,11904.0
0.2268507700,11905.0
0.2268507700,11906.0
0.2268507700,11907.0
0.2268507700,11908.0
0.2268507700,11909.0
0.2268507700,11910.0
0.2268507700,11911.0
0.2268507700,11912.0
0.2268507700,11913.0
0.2268507700,11914.0
0.2268507700,11915.0
0.2268507700,11916.0
0.2268507700,11917.0
0.2268507700,11918.0
0.2268507700,11919.0
0.2268507700,11920.0
0.2268507700,11921.0
0.2268507700,11922.0
0.2268507700,11923.0
0.2268507700,11924.0
0.2268507700,11925.0
0.2268507700,11926.0
0.2268507700,11927.0
0.2268507700,11928.0
0.2268507700,11929.0
0.2268507700,11930.0
0.2268507700,11931.0
0.2268507700,11932.0
0.2268507700,11933.0
0.2268507700,11934.0
0.2268507700,11935.0
0.2268507700,11936.0
0.2268507700,11937.0
0.2268507700,11938.0
0.2268507700,11939.0
0.2268507700,11940.0
0.2268507700,11941.0
0.2268507700,11942.0
0.2268507700,11943.0
0.2268507700,11944.0
0.2268507700,11945.0
0.2268507700,11946.0
0.2268507700,11947.0
0.2268507700,11948.0
0.2268507700,11949.0
0.2268507700,11950.0
0.2268507700,11951.0
0.2268507700,11952.0
0.2268507700,11953.0
0.2268507700,11954.0
0.2268507700,11955.0
0.2268507700,11956.0
0.2268507700,11957.0
0.2268507700,11958.0
0.2268507700,11959.0
0.2268507700,11960.0
0.2268507700,11961.0
0.2268507700,11962.0
0.2268507700,11963.0
0.2268507700,11964.0
0.2268507700,11965.0
0.2268507700,11966.0
0.2268507700,11967.0
0.2268507700,11968.0
0.2268507700,11969.0
0.2268507700,11970.0
0.2268507700,11971.0
0.2268507700,11972.0
0.2268507700,11973.0
0.2268507700,11974.0
0.2268507700,11975.0
0.2268507700,11976.0
0.2268507700,11977.0
0.2268507700,11978.0
0.2268507700,11979.0
0.2268507700,11980.0
0.2268507700,11981.0
0.2268507700,11982.0
0.2268507700,11983.0
0.2268507700,11984.0
0.2268507700,11985.0
0.2268507700,11986.0
0.2268507700,11987.0
0.2268507700,11988.0
0.2268507700,11989.0
0.2268507700,11990.0
0.2268507700,11991.0
0.2268507700,11992.0
0.2268507700,11993.0
0.2230583600,11994.0
0.2230583600,11995.0
0.2230583600,11996.0
0.2230583600,11997.0
0.2230583600,11998.0
0.2230583600,11999.0
0.2211759100,12000.0
0.2211759100,12001.0
0.2211759100,12002.0
0.2211759100,12003.0
0.2211759100,12004.0
0.2192934600,12005.0
0.2192934600,12006.0
0.2192934600,12007.0
0.2192934600,12008.0
0.2192934600,12009.0
0.2192934600,12010.0
0.2192934600,12011.0
0.2192934600,12012.0
0.2192934600,12013.0
0.2192934600,12014.0
0.2192934600,12015.0
0.2192934600,12016.0
0.2192934600,12017.0
0.2192934600,12018.0
0.2192934600,12019.0
0.2192934600,12020.0
0.2192934600,12021.0
0.2192934600,12022.0
0.2192934600,12023.0
0.2192934600,12024.0
0.2192934600,12025.0
0.2192934600,12026.0
0.2192934600,12027.0
0.2192934600,12028.0
0.2192934600,12029.0
0.2192934600,12030.0
0.2192934600,12031.0
0.2192934600,12032.0
0.2192934600,12033.0
0.2192934600,12034.0
0.2192934600,12035.0
0.2192934600,12036.0
0.2192934600,12037.0
0.2192934600,12038.0
0.2192934600,12039.0
0.2192934600,12040.0
0.2192934600,12041.0
0.2192934600,12042.0
0.2192934600,12043.0
0.2192934600,12044.0
0.2192934600,12045.0
0.2192934600,12046.0
0.2192934600,12047.0
0.2192934600,12048.0
0.2192934600,12049.0
0.2192934600,12050.0
0.2192934600,12051.0
0.2192934600,12052.0
0.2192934600,12053.0
0.2192934600,12054.0
0.2192934600,12055.0
0.2192934600,12056.0
0.2192934600,12057.0
0.2192934600,12058.0
0.2192934600,12059.0
0.2192934600,12060.0
0.2192934600,12061.0
0.2192934600,12062.0
0.2192934600,12063.0
0.2192934600,12064.0
0.2192934600,12065.0
0.2192934600,12066.0
0.2192934600,12067.0
0.2192934600,12068.0
0.2192934600,12069.0
0.2192934600,12070.0
0.2192934600,12071.0
0.2192934600,12072.0
0.2192934600,12073.0
0.2192934600,12074.0
0.2192934600,12075.0
0.2192934600,12076.0
0.2192934600,12077.0
0.2192934600,12078.0
0.2192934600,12079.0
0.2192934600,12080.0
0.2192934600,12081.0
0.2192934600,12082.0
0.2192934600,12083.0
0.2192934600,12084.0
0.2192934600,12085.0
0.2192934600,12086.0
0.2192934600,12087.0
0.2192934600,12088.0
0.2192934600,12089.0
0.2192934600,12090.0
0.2192934600,12091.0
0.2192934600,12092.0
0.2192934600,12093.0
0.2192934600,12094.0
0.2192934600,12095.0
0.2192934600,12096.0
0.2192934600,12097.0
0.2192934600,12098.0
0.2192934600,12099.0
0.2192934600,12100.0
0.2192934600,12101.0
0.2192934600,12102.0
0.2192934600,12103.0
0.2192934600,12104.0
0.2192934600,12105.0
0.2192934600,12106.0
0.2192934600,12107.0
0.2192934600,12108.0
0.2192934600,12109.0
0.2192934600,12110.0
0.2192934600,12111.0
0.2192934600,12112.0
0.2192934600,12113.0
0.2192934600,12114.0
0.2192934600,12115.0
0.2192934600,12116.0
0.2192934600,12117.0
0.2192934600,12118.0
0.2192934600,12119.0
0.2192934600,12120.0
0.2192934600,12121.0
0.2192934600,12122.0
0.2192934600,12123.0
0.2192934600,12124.0
0.2192934600,12125.0
0.2192934600,12126.0
0.2192934600,12127.0
0.2192934600,12128.0
0.2192934600,12129.0
0.2192934600,12130.0
0.2192934600,12131.0
0.2192934600,12132.0
0.2192934600,12133.0
0.2192934600,12134.0
0.2192934600,12135.0
0.2192934600,12136.0
0.2192934600,12137.0
0.2192934600,12138.0
0.2192934600,12139.0
0.2192934600,12140.0
0.2192934600,12141.0
0.2192934600,12142.0
0.2192934600,12143.0
0.2192934600,12144.0
0.2192934600,12145.0
0.2192934600,12146.0
0.2192934600,12147.0
0.2192934600,12148.0
0.2192934600,12149.0
0.2192934600,12150.0
0.2192934600,12151.0
0.2192934600,12152.0
0.2192934600,12153.0
0.2192934600,12154.0
0.2192934600,12155.0
0.2192934600,12156.0
0.2192934600,12157.0
0.2192934600,12158.0
0.2192934600,12159.0
0.2192934600,12160.0
0.2192934600,12161.0
0.2192934600,12162.0
0.2192934600,12163.0
0.2192934600,12164.0
0.2192934600,12165.0
0.2192934600,12166.0
0.2192934600,12167.0
0.2192934600,12168.0
0.2192934600,12169.0
0.2192934600,12170.0
0.2192934600,12171.0
0.2192934600,12172.0
0.2192934600,12173.0
0.2192934600,12174.0
0.2192934600,12175.0
0.2192934600,12176.0
0.2192934600,12177.0
0.2192934600,12178.0
0.2192934600,12179.0
0.2192934600,12180.0
0.2192934600,12181.0
0.2192934600,12182.0
0.2192934600,12183.0
0.2192934600,12184.0
0.2192934600,12185.0
0.2192934600,12186.0
0.2192934600,12187.0
0.2192934600,12188.0
0.2192934600,12189.0
0.2192934600,12190.0
0.2192934600,12191.0
0.2192934600,12192.0
0.2192934600,12193.0
0.2192934600,12194.0
0.2192934600,12195.0
0.2192934600,12196.0
0.2192934600,12197.0
0.2192934600,12198.0
0.2192934600,12199.0
0.2192934600,12200.0
0.2192934600,12201.0
0.2192934600,12202.0
0.2192934600,12203.0
0.2192934600,12204.0
0.2192934600,12205.0
0.2192934600,12206.0
0.2192934600,12207.0
0.2192934600,12208.0
0.2192934600,12209.0
0.2192934600,12210.0
0.2192934600,12211.0
0.2192934600,12212.0
0.2192934600,12213.0
0.2192934600,12214.0
0.2192934600,12215.0
0.2192934600,12216.0
0.2192934600,12217.0
0.2192934600,12218.0
0.2192934600,12219.0
0.2192934600,12220.0
0.2192934600,12221.0
0.2192934600,12222.0
0.2192934600,12223.0
0.2192934600,12224.0
0.2192934600,12225.0
0.2192934600,12226.0
0.2192934600,12227.0
0.2192934600,12228.0
0.2192934600,12229.0
0.2192934600,12230.0
0.2192934600,12231.0
0.2192934600,12232.0
0.2192934600,12233.0
0.2192934600,12234.0
0.2192934600,12235.0
0.2192934600,12236.0
0.2192934600,12237.0
0.2192934600,12238.0
0.2192934600,12239.0
0.2192934600,12240.0
0.2192934600,12241.0
0.2192934600,12242.0
0.2192934600,12243.0
0.2192934600,12244.0
0.2192934600,12245.0
0.2192934600,12246.0
0.2192934600,12247.0
0.2192934600,12248.0
0.2192934600,12249.0
0.2192934600,12250.0
0.2192934600,12251.0
0.2192934600,12252.0
0.2192934600,12253.0
0.2192934600,12254.0
0.2192934600,12255.0
0.2192934600,12256.0
0.2192934600,12257.0
0.2192934600,12258.0
0.2192934600,12259.0
0.2192934600,12260.0
0.2192934600,12261.0
0.2192934600,12262.0
0.2192934600,12263.0
0.2192934600,12264.0
0.2192934600,12265.0
0.2192934600,12266.0
0.2192934600,12267.0
0.2192934600,12268.0
0.2192934600,12269.0
0.2192934600,12270.0
0.2192934600,12271.0
0.2192934600,12272.0
0.2192934600,12273.0
0.2192934600,12274.0
0.2192934600,12275.0
0.2192934600,12276.0
0.2192934600,12277.0
0.2192934600,12278.0
0.2192934600,12279.0
0.2192934600,12280.0
0.2192934600,12281.0
0.2192934600,12282.0
0.2192934600,12283.0
0.2192934600,12284.0
0.2192934600,12285.0
0.2192934600,12286.0
0.2192934600,12287.0
0.2192934600,12288.0
0.2192934600,12289.0
0.2192934600,12290.0
0.2192934600,12291.0
0.2192934600,12292.0
0.2192934600,12293.0
0.2192934600,12294.0
0.2192934600,12295.0
0.2192934600,12296.0
0.2192934600,12297.0
0.2192934600,12298.0
0.2192934600,12299.0
0.2192934600,12300.0
0.2192934600,12301.0
0.2192934600,12302.0
0.2192934600,12303.0
0.2192934600,12304.0
0.2192934600,12305.0
0.2192934600,12306.0
0.2192934600,12307.0
0.2192934600,12308.0
0.2192934600,12309.0
0.2192934600,12310.0
0.2192934600,12311.0
0.2192934600,12312.0
0.2192934600,12313.0
0.2192934600,12314.0
0.2192934600,12315.0
0.2192934600,12316.0
0.2192934600,12317.0
0.2192934600,12318.0
0.2192934600,12319.0
0.2192934600,12320.0
0.2192934600,12321.0
0.2192934600,12322.0
0.2192934600,12323.0
0.2192934600,12324.0
0.2192934600,12325.0
0.2192934600,12326.0
0.2192934600,12327.0
0.2192934600,12328.0
0.2192934600,12329.0
0.2192934600,12330.0
0.2192934600,12331.0
0.2192934600,12332.0
0.2192934600,12333.0
0.2192934600,12334.0
0.2192934600,12335.0
0.2192934600,12336.0
0.2192934600,12337.0
0.2192934600,12338.0
0.2192934600,12339.0
0.2192934600,12340.0
0.2192934600,12341.0
0.2192934600,12342.0
0.2192934600,12343.0
0.2192934600,12344.0
0.2192934600,12345.0
0.2192934600,12346.0
0.2192934600,12347.0
0.2192934600,12348.0
0.2192934600,12349.0
0.2192934600,12350.0
0.2192934600,12351.0
0.2192934600,12352.0
0.2192934600,12353.0
0.2192934600,12354.0
0.2192934600,12355.0
0.2192934600,12356.0
0.2192934600,12357.0
0.2192934600,12358.0
0.2192934600,12359.0
0.2192934600,12360.0
0.2192934600,12361.0
0.2192934600,12362.0
0.2192934600,12363.0
0.2192934600,12364.0
0.2192934600,12365.0
0.2192934600,12366.0
0.2192934600,12367.0
0.2192934600,12368.0
0.2192934600,12369.0
0.2192934600,12370.0
0.2192934600,12371.0
0.2192934600,12372.0
0.2192934600,12373.0
0.2192934600,12374.0
0.2192934600,12375.0
0.2192934600,12376.0
0.2192934600,12377.0
0.2192934600,12378.0
0.2192934600,12379.0
0.2192934600,12380.0
0.2192934600,12381.0
0.2192934600,12382.0
0.2192934600,12383.0
0.2192934600,12384.0
0.2192934600,12385.0
0.2192934600,12386.0
0.2192934600,12387.0
0.2192934600,12388.0
0.2192934600,12389.0
0.2192934600,12390.0
0.2192934600,12391.0
0.2192934600,12392.0
0.2192934600,12393.0
0.2192934600,12394.0
0.2192934600,12395.0
0.2192934600,12396.0
0.2192934600,12397.0
0.2192934600,12398.0
0.2192934600,12399.0
0.2192934600,12400.0
0.2192934600,12401.0
0.2192934600,12402.0
0.2192934600,12403.0
0.2192934600,12404.0
0.2192934600,12405.0
0.2192934600,12406.0
0.2192934600,12407.0
0.2192934600,12408.0
0.2192934600,12409.0
0.2192934600,12410.0
0.2192934600,12411.0
0.2192934600,12412.0
0.2192934600,12413.0
0.2192934600,12414.0
0.2192934600,12415.0
0.2192934600,12416.0
0.2192934600,12417.0
0.2192934600,12418.0
0.2192934600,12419.0
0.2192934600,12420.0
0.2192934600,12421.0
0.2192934600,12422.0
0.2192934600,12423.0
0.2192934600,12424.0
0.2192934600,12425.0
0.2192934600,12426.0
0.2192934600,12427.0
0.2192934600,12428.0
0.2192934600,12429.0
0.2192934600,12430.0
0.2192934600,12431.0
0.2192934600,12432.0
0.2192934600,12433.0
0.2192934600,12434.0
0.2192934600,12435.0
0.2192934600,12436.0
0.2192934600,12437.0
0.2192934600,12438.0
0.2192934600,12439.0
0.2192934600,12440.0
0.2192934600,12441.0
0.2192934600,12442.0
0.2192934600,12443.0
0.2192934600,12444.0
0.2192934600,12445.0
0.2192934600,12446.0
0.2192934600,12447.0
0.2192934600,12448.0
0.2192934600,12449.0
0.2192934600,12450.0
0.2192934600,12451.0
0.2192934600,12452.0
0.2192934600,12453.0
0.2192934600,12454.0
0.2192934600,12455.0
0.2192934600,12456.0
0.2192934600,12457.0
0.2192934600,12458.0
0.2192934600,12459.0
0.2192934600,12460.0
0.2192934600,12461.0
0.2192934600,12462.0
0.2192934600,12463.0
0.2192934600,12464.0
0.2192934600,12465.0
0.2192934600,12466.0
0.2192934600,12467.0
0.2192934600,12468.0
0.2192934600,12469.0
0.2192934600,12470.0
0.2192934600,12471.0
0.2192934600,12472.0
0.2192934600,12473.0
0.2192934600,12474.0
0.2192934600,12475.0
0.2192934600,12476.0
0.2192934600,12477.0
0.2192934600,12478.0
0.2192934600,12479.0
0.2192934600,12480.0
0.2192934600,12481.0
0.2192934600,12482.0
0.2192934600,12483.0
0.2192934600,12484.0
0.2192934600,12485.0
0.2192934600,12486.0
0.2192934600,12487.0
0.2192934600,12488.0
0.2192934600,12489.0
0.2192934600,12490.0
0.2192934600,12491.0
0.2192934600,12492.0
0.2192934600,12493.0
0.2192934600,12494.0
0.2192934600,12495.0
0.2192934600,12496.0
0.2192934600,12497.0
0.2192934600,12498.0
0.2192934600,12499.0
0.2192934600,12500.0
0.2192934600,12501.0
0.2192934600,12502.0
0.2192934600,12503.0
0.2192934600,12504.0
0.2192934600,12505.0
0.2192934600,12506.0
0.2192934600,12507.0
0.2192934600,12508.0
0.2192934600,12509.0
0.2192934600,12510.0
0.2192934600,12511.0
0.2192934600,12512.0
0.2192934600,12513.0
0.2192934600,12514.0
0.2192934600,12515.0
0.2192934600,12516.0
0.2192934600,12517.0
0.2192934600,12518.0
0.2192934600,12519.0
0.2192934600,12520.0
0.2192934600,12521.0
0.2192934600,12522.0
0.2192934600,12523.0
0.2192934600,12524.0
0.2192934600,12525.0
0.2192934600,12526.0
0.2192934600,12527.0
0.2192934600,12528.0
0.2192934600,12529.0
0.2192934600,12530.0
0.2192934600,12531.0
0.2192934600,12532.0
0.2192934600,12533.0
0.2192934600,12534.0
0.2192934600,12535.0
0.2192934600,12536.0
0.2192934600,12537.0
0.2192934600,12538.0
0.2192934600,12539.0
0.2192934600,12540.0
0.2192934600,12541.0
0.2192934600,12542.0
0.2192934600,12543.0
0.2192934600,12544.0
0.2192934600,12545.0
0.2192934600,12546.0
0.2192934600,12547.0
0.2192934600,12548.0
0.2192934600,12549.0
0.2192934600,12550.0
0.2192934600,12551.0
0.2192934600,12552.0
0.2192934600,12553.0
0.2192934600,12554.0
0.2192934600,12555.0
0.2192934600,12556.0
0.2192934600,12557.0
0.2192934600,12558.0
0.2192934600,12559.0
0.2192934600,12560.0
0.2192934600,12561.0
0.2192934600,12562.0
0.2192934600,12563.0
0.2192934600,12564.0
0.2192934600,12565.0
0.2192934600,12566.0
0.2192934600,12567.0
0.2192934600,12568.0
0.2192934600,12569.0
0.2192934600,12570.0
0.2192934600,12571.0
0.2192934600,12572.0
0.2192934600,12573.0
0.2192934600,12574.0
0.2192934600,12575.0
0.2192934600,12576.0
0.2192934600,12577.0
0.2192934600,12578.0
0.2192934600,12579.0
0.2192934600,12580.0
0.2192934600,12581.0
0.2192934600,12582.0
0.2192934600,12583.0
0.2192934600,12584.0
0.2192934600,12585.0
0.2192934600,12586.0
0.2192934600,12587.0
0.2192934600,12588.0
0.2192934600,12589.0
0.2192934600,12590.0
0.2192934600,12591.0
0.2192934600,12592.0
0.2192934600,12593.0
0.2192934600,12594.0
0.2192934600,12595.0
0.2192934600,12596.0
0.2192934600,12597.0
0.2192934600,12598.0
0.2192934600,12599.0
0.2192934600,12600.0
0.2192934600,12601.0
0.2192934600,12602.0
0.2192934600,12603.0
0.2192934600,12604.0
0.2192934600,12605.0
0.2192934600,12606.0
0.2192934600,12607.0
0.2192934600,12608.0
0.2192934600,12609.0
0.2192934600,12610.0
0.2192934600,12611.0
0.2192934600,12612.0
0.2192934600,12613.0
0.2192934600,12614.0
0.2192934600,12615.0
0.2192934600,12616.0
0.2192934600,12617.0
0.2192934600,12618.0
0.2192934600,12619.0
0.2192934600,12620.0
0.2192934600,12621.0
0.2192934600,12622.0
0.2192934600,12623.0
0.2192934600,12624.0
0.2192934600,12625.0
0.2192934600,12626.0
0.2192934600,12627.0
0.2192934600,12628.0
0.2192934600,12629.0
0.2192934600,12630.0
0.2192934600,12631.0
0.2192934600,12632.0
0.2192934600,12633.0
0.2192934600,12634.0
0.2192934600,12635.0
0.2192934600,12636.0
0.2192934600,12637.0
0.2192934600,12638.0
0.2192934600,12639.0
0.2192934600,12640.0
0.2192934600,12641.0
0.2192934600,12642.0
0.2192934600,12643.0
0.2192934600,12644.0
0.2192934600,12645.0
0.2192934600,12646.0
0.2192934600,12647.0
0.2192934600,12648.0
0.2192934600,12649.0
0.2192934600,12650.0
0.2192934600,12651.0
0.2192934600,12652.0
0.2192934600,12653.0
0.2192934600,12654.0
0.2192934600,12655.0
0.2192934600,12656.0
0.2192934600,12657.0
0.2192934600,12658.0
0.2192934600,12659.0
0.2192934600,12660.0
0.2192934600,12661.0
0.2192934600,12662.0
0.2192934600,12663.0
0.2192934600,12664.0
0.2192934600,12665.0
0.2192934600,12666.0
0.2192934600,12667.0
0.2192934600,12668.0
0.2192934600,12669.0
0.2192934600,12670.0
0.2192934600,12671.0
0.2192934600,12672.0
0.2192934600,12673.0
0.2192934600,12674.0
0.2192934600,12675.0
0.2192934600,12676.0
0.2192934600,12677.0
0.2192934600,12678.0
0.2192934600,12679.0
0.2192934600,12680.0
0.2192934600,12681.0
0.2192934600,12682.0
0.2192934600,12683.0
0.2192934600,12684.0
0.2192934600,12685.0
0.2192934600,12686.0
0.2192934600,12687.0
0.2192934600,12688.0
0.2192934600,12689.0
0.2192934600,12690.0
0.2192934600,12691.0
0.2192934600,12692.0
0.2192934600,12693.0
0.2192934600,12694.0
0.2192934600,12695.0
0.2192934600,12696.0
0.2192934600,12697.0
0.2192934600,12698.0
0.2192934600,12699.0
0.2192934600,12700.0
0.2192934600,12701.0
0.2192934600,12702.0
0.2192934600,12703.0
0.2192934600,12704.0
0.2192934600,12705.0
0.2192934600,12706.0
0.2192934600,12707.0
0.2192934600,12708.0
0.2192934600,12709.0
0.2192934600,12710.0
0.2192934600,12711.0
0.2192934600,12712.0
0.2192934600,12713.0
0.2192934600,12714.0
0.2192934600,12715.0
0.2192934600,12716.0
0.2192934600,12717.0
0.2192934600,12718.0
0.2192934600,12719.0
0.2192934600,12720.0
0.2192934600,12721.0
0.2192934600,12722.0
0.2192934600,12723.0
0.2192934600,12724.0
0.2192934600,12725.0
0.2192934600,12726.0
0.2192934600,12727.0
0.2192934600,12728.0
0.2192934600,12729.0
0.2192934600,12730.0
0.2192934600,12731.0
0.2192934600,12732.0
0.2192934600,12733.0
0.2192934600,12734.0
0.2192934600,12735.0
0.2192934600,12736.0
0.2192934600,12737.0
0.2192934600,12738.0
0.2192934600,12739.0
0.2192934600,12740.0
0.2192934600,12741.0
0.2192934600,12742.0
0.2192934600,12743.0
0.2192934600,12744.0
0.2192934600,12745.0
0.2192934600,12746.0
0.2192934600,12747.0
0.2192934600,12748.0
0.2192934600,12749.0
0.2192934600,12750.0
0.2192934600,12751.0
0.2192934600,12752.0
0.2192934600,12753.0
0.2192934600,12754.0
0.2192934600,12755.0
0.2192934600,12756.0
0.2192934600,12757.0
0.2192934600,12758.0
0.2192934600,12759.0
0.2192934600,12760.0
0.2192934600,12761.0
0.2192934600,12762.0
0.2192934600,12763.0
0.2192934600,12764.0
0.2192934600,12765.0
0.2192934600,12766.0
