0.9260697600,23252.0
0.9260697600,23253.0
0.9260697600,23254.0
0.9260697600,23255.0
0.9260697600,23256.0
0.9260697600,23257.0
0.9260697600,23258.0
0.9260697600,23259.0
0.9260697600,23260.0
0.9260697600,23261.0
0.9260697600,23262.0
0.9260697600,23263.0
0.9260697600,23264.0
0.9260697600,23265.0
0.9260697600,23266.0
0.9260697600,23267.0
0.9260697600,23268.0
0.9260697600,23269.0
0.9260697600,23270.0
0.9260697600,23271.0
0.9260697600,23272.0
0.9260697600,23273.0
0.9260697600,23274.0
0.9260697600,23275.0
0.9260697600,23276.0
0.9260697600,23277.0
0.9260697600,23278.0
0.9260697600,23279.0
0.9260697600,23280.0
0.9260697600,23281.0
0.9260697600,23282.0
0.9260697600,23283.0
0.9260697600,23284.0
0.9260697600,23285.0
0.9260697600,23286.0
0.9260697600,23287.0
0.9260697600,23288.0
0.9260697600,23289.0
0.9260697600,23290.0
0.9260697600,23291.0
0.9260697600,23292.0
0.9260697600,23293.0
0.9260697600,23294.0
0.9260697600,23295.0
0.9260697600,23296.0
0.9260697600,23297.0
0.9260697600,23298.0
0.9260697600,23299.0
0.9260697600,23300.0
0.9260697600,23301.0
0.9260697600,23302.0
0.9260697600,23303.0
0.9260697600,23304.0
0.9260697600,23305.0
0.9260697600,23306.0
0.9260697600,23307.0
0.9260697600,23308.0
0.9260697600,23309.0
0.9260697600,23310.0
0.9260697600,23311.0
0.9260697600,23312.0
0.9260697600,23313.0
0.9260697600,23314.0
0.9260697600,23315.0
0.9260697600,23316.0
0.9260697600,23317.0
0.9260697600,23318.0
0.9260697600,23319.0
0.9260697600,23320.0
0.9260697600,23321.0
0.9260697600,23322.0
0.9260697600,23323.0
0.9260697600,23324.0
0.9260697600,23325.0
0.9260697600,23326.0
0.9260697600,23327.0
0.9260697600,23328.0
0.9260697600,23329.0
0.9260697600,23330.0
0.9260697600,23331.0
0.9260697600,23332.0
0.9260697600,23333.0
0.9260697600,23334.0
0.9260697600,23335.0
0.9260697600,23336.0
0.9260697600,23337.0
0.9260697600,23338.0
0.9260697600,23339.0
0.9260697600,23340.0
0.9260697600,23341.0
0.9260697600,23342.0
0.9260697600,23343.0
0.9260697600,23344.0
0.9260697600,23345.0
0.9260697600,23346.0
0.9260697600,23347.0
0.9260697600,23348.0
0.9260697600,23349.0
0.9260697600,23350.0
0.9260697600,23351.0
0.9260697600,23352.0
0.9260697600,23353.0
0.9260697600,23354.0
0.9260697600,23355.0
0.9260697600,23356.0
0.9260697600,23357.0
0.9260697600,23358.0
0.9260697600,23359.0
0.9260697600,23360.0
0.9260697600,23361.0
0.9260697600,23362.0
0.9260697600,23363.0
0.9260697600,23364.0
0.9260697600,23365.0
0.9260697600,23366.0
0.9260697600,23367.0
0.9260697600,23368.0
0.9260697600,23369.0
0.9260697600,23370.0
0.9260697600,23371.0
0.9260697600,23372.0
0.9260697600,23373.0
0.9260697600,23374.0
0.9260697600,23375.0
0.9260697600,23376.0
0.9260697600,23377.0
0.9260697600,23378.0
0.9260697600,23379.0
0.9260697600,23380.0
0.9260697600,23381.0
0.9260697600,23382.0
0.9260697600,23383.0
0.9260697600,23384.0
0.9260697600,23385.0
0.9260697600,23386.0
0.9260697600,23387.0
0.9260697600,23388.0
0.9260697600,23389.0
0.9260697600,23390.0
0.9260697600,23391.0
0.9260697600,23392.0
0.9260697600,23393.0
0.9260697600,23394.0
0.9260697600,23395.0
0.9260697600,23396.0
0.9260697600,23397.0
0.9260697600,23398.0
0.9260697600,23399.0
0.9260697600,23400.0
0.9260697600,23401.0
0.9260697600,23402.0
0.9260697600,23403.0
0.9260697600,23404.0
0.9260697600,23405.0
0.9260697600,23406.0
0.9260697600,23407.0
0.9260697600,23408.0
0.9260697600,23409.0
0.9260697600,23410.0
0.9260697600,23411.0
0.9260697600,23412.0
0.9260697600,23413.0
0.9260697600,23414.0
0.9260697600,23415.0
0.9260697600,23416.0
0.9260697600,23417.0
0.9260697600,23418.0
0.9260697600,23419.0
0.9260697600,23420.0
0.9260697600,23421.0
0.9260697600,23422.0
0.9260697600,23423.0
0.9260697600,23424.0
0.9260697600,23425.0
0.9260697600,23426.0
0.9260697600,23427.0
0.9260697600,23428.0
0.9260697600,23429.0
0.9260697600,23430.0
0.9260697600,23431.0
0.9260697600,23432.0
0.9260697600,23433.0
0.9260697600,23434.0
0.9260697600,23435.0
0.9260697600,23436.0
0.9260697600,23437.0
0.9260697600,23438.0
0.9260697600,23439.0
0.9260697600,23440.0
0.9260697600,23441.0
0.9260697600,23442.0
0.9260697600,23443.0
0.9260697600,23444.0
0.9260697600,23445.0
0.9260697600,23446.0
0.9260697600,23447.0
0.9260697600,23448.0
0.9260697600,23449.0
0.9260697600,23450.0
0.9260697600,23451.0
0.9260697600,23452.0
0.9260697600,23453.0
0.9260697600,23454.0
0.9260697600,23455.0
0.9260697600,23456.0
0.9260697600,23457.0
0.9260697600,23458.0
0.9260697600,23459.0
0.9260697600,23460.0
0.9260697600,23461.0
0.9260697600,23462.0
0.9260697600,23463.0
0.9260697600,23464.0
0.9260697600,23465.0
0.9260697600,23466.0
0.9260697600,23467.0
0.9260697600,23468.0
0.9260697600,23469.0
0.9260697600,23470.0
0.9260697600,23471.0
0.9260697600,23472.0
0.9260697600,23473.0
0.9260697600,23474.0
0.9260697600,23475.0
0.9260697600,23476.0
0.9260697600,23477.0
0.9260697600,23478.0
0.9260697600,23479.0
0.9260697600,23480.0
0.9260697600,23481.0
0.9260697600,23482.0
0.9260697600,23483.0
0.9260697600,23484.0
0.9260697600,23485.0
0.9260697600,23486.0
0.9260697600,23487.0
0.9260697600,23488.0
0.9260697600,23489.0
0.9260697600,23490.0
0.9260697600,23491.0
0.9260697600,23492.0
0.9260697600,23493.0
0.9260697600,23494.0
0.9260697600,23495.0
0.9260697600,23496.0
0.9260697600,23497.0
0.9260697600,23498.0
0.9260697600,23499.0
0.9260697600,23500.0
0.9260697600,23501.0
0.9260697600,23502.0
0.9260697600,23503.0
0.9260697600,23504.0
0.9260697600,23505.0
0.9260697600,23506.0
0.9260697600,23507.0
0.9260697600,23508.0
0.9260697600,23509.0
0.9260697600,23510.0
0.9260697600,23511.0
0.9260697600,23512.0
0.9260697600,23513.0
0.9260697600,23514.0
0.9260697600,23515.0
0.9260697600,23516.0
0.9260697600,23517.0
0.9260697600,23518.0
0.9260697600,23519.0
0.9260697600,23520.0
0.9260697600,23521.0
0.9260697600,23522.0
0.9260697600,23523.0
0.9260697600,23524.0
0.9260697600,23525.0
0.9260697600,23526.0
0.9260697600,23527.0
0.9260697600,23528.0
0.9260697600,23529.0
0.9260697600,23530.0
0.9260697600,23531.0
0.9260697600,23532.0
0.9260697600,23533.0
0.9260697600,23534.0
0.9260697600,23535.0
0.9260697600,23536.0
0.9260697600,23537.0
0.9260697600,23538.0
0.9260697600,23539.0
0.9260697600,23540.0
0.9260697600,23541.0
0.9260697600,23542.0
0.9260697600,23543.0
0.9260697600,23544.0
0.9260697600,23545.0
0.9260697600,23546.0
0.9260697600,23547.0
0.9260697600,23548.0
0.9260697600,23549.0
0.9260697600,23550.0
0.9260697600,23551.0
0.9260697600,23552.0
0.9260697600,23553.0
0.9260697600,23554.0
0.9260697600,23555.0
0.9260697600,23556.0
0.9260697600,23557.0
0.9260697600,23558.0
0.9260697600,23559.0
0.9260697600,23560.0
0.9260697600,23561.0
0.9260697600,23562.0
0.9260697600,23563.0
0.9260697600,23564.0
0.9260697600,23565.0
0.9260697600,23566.0
0.9260697600,23567.0
0.9260697600,23568.0
0.9260697600,23569.0
0.9260697600,23570.0
0.9260697600,23571.0
0.9260697600,23572.0
0.9260697600,23573.0
0.9260697600,23574.0
0.9260697600,23575.0
0.9260697600,23576.0
0.9260697600,23577.0
0.9260697600,23578.0
0.9260697600,23579.0
0.9260697600,23580.0
0.9260697600,23581.0
0.9260697600,23582.0
0.9260697600,23583.0
0.9260697600,23584.0
0.9260697600,23585.0
0.9260697600,23586.0
0.9260697600,23587.0
0.9260697600,23588.0
0.9260697600,23589.0
0.9260697600,23590.0
0.9260697600,23591.0
0.9260697600,23592.0
0.9260697600,23593.0
0.9260697600,23594.0
0.9260697600,23595.0
0.9260697600,23596.0
0.9260697600,23597.0
0.9260697600,23598.0
0.9260697600,23599.0
0.9260697600,23600.0
0.9260697600,23601.0
0.9260697600,23602.0
0.9260697600,23603.0
0.9260697600,23604.0
0.9260697600,23605.0
0.9260697600,23606.0
0.9260697600,23607.0
0.9260697600,23608.0
0.9260697600,23609.0
0.9260697600,23610.0
0.9260697600,23611.0
0.9260697600,23612.0
0.9260697600,23613.0
0.9260697600,23614.0
0.9260697600,23615.0
0.9260697600,23616.0
0.9260697600,23617.0
0.9260697600,23618.0
0.9260697600,23619.0
0.9260697600,23620.0
0.9260697600,23621.0
0.9260697600,23622.0
0.9260697600,23623.0
0.9260697600,23624.0
0.9260697600,23625.0
0.9260697600,23626.0
0.9260697600,23627.0
0.9260697600,23628.0
0.9260697600,23629.0
0.9260697600,23630.0
0.9260697600,23631.0
0.9260697600,23632.0
0.9260697600,23633.0
0.9260697600,23634.0
0.9260697600,23635.0
0.9260697600,23636.0
0.9260697600,23637.0
0.9260697600,23638.0
0.9260697600,23639.0
0.9260697600,23640.0
0.9260697600,23641.0
0.9260697600,23642.0
0.9260697600,23643.0
0.9260697600,23644.0
0.9260697600,23645.0
0.9260697600,23646.0
0.9260697600,23647.0
0.9260697600,23648.0
0.9260697600,23649.0
0.9260697600,23650.0
0.9260697600,23651.0
0.9260697600,23652.0
0.9260697600,23653.0
0.9260697600,23654.0
0.9260697600,23655.0
0.9260697600,23656.0
0.9260697600,23657.0
0.9260697600,23658.0
0.9260697600,23659.0
0.9260697600,23660.0
0.9260697600,23661.0
0.9260697600,23662.0
0.9260697600,23663.0
0.9260697600,23664.0
0.9260697600,23665.0
0.9260697600,23666.0
0.9260697600,23667.0
0.9260697600,23668.0
0.9260697600,23669.0
0.9260697600,23670.0
0.9260697600,23671.0
0.9260697600,23672.0
0.9260697600,23673.0
0.9260697600,23674.0
0.9260697600,23675.0
0.9260697600,23676.0
0.9260697600,23677.0
0.9260697600,23678.0
0.9260697600,23679.0
0.9260697600,23680.0
0.9260697600,23681.0
0.9260697600,23682.0
0.9260697600,23683.0
0.9260697600,23684.0
0.9260697600,23685.0
0.9260697600,23686.0
0.9260697600,23687.0
0.9260697600,23688.0
0.9260697600,23689.0
0.9260697600,23690.0
0.9260697600,23691.0
0.9260697600,23692.0
0.9260697600,23693.0
0.9260697600,23694.0
0.9260697600,23695.0
0.9260697600,23696.0
0.9260697600,23697.0
0.9260697600,23698.0
0.9260697600,23699.0
0.9260697600,23700.0
0.9260697600,23701.0
0.9260697600,23702.0
0.9260697600,23703.0
0.9260697600,23704.0
0.9260697600,23705.0
0.9260697600,23706.0
0.9260697600,23707.0
0.9260697600,23708.0
0.9260697600,23709.0
0.9260697600,23710.0
0.9260697600,23711.0
0.9260697600,23712.0
0.9260697600,23713.0
0.9260697600,23714.0
0.9260697600,23715.0
0.9260697600,23716.0
0.9260697600,23717.0
0.9260697600,23718.0
0.9260697600,23719.0
0.9260697600,23720.0
0.9260697600,23721.0
0.9260697600,23722.0
0.9260697600,23723.0
0.9260697600,23724.0
0.9260697600,23725.0
0.9260697600,23726.0
0.9260697600,23727.0
0.9260697600,23728.0
0.9260697600,23729.0
0.9260697600,23730.0
0.9260697600,23731.0
0.9260697600,23732.0
0.9260697600,23733.0
0.9260697600,23734.0
0.9260697600,23735.0
0.9260697600,23736.0
0.9260697600,23737.0
0.9260697600,23738.0
0.9260697600,23739.0
0.9260697600,23740.0
0.9260697600,23741.0
0.9260697600,23742.0
0.9260697600,23743.0
0.9260697600,23744.0
0.9260697600,23745.0
0.9260697600,23746.0
0.9260697600,23747.0
0.9260697600,23748.0
0.9260697600,23749.0
0.9260697600,23750.0
0.9260697600,23751.0
0.9260697600,23752.0
0.9260697600,23753.0
0.9260697600,23754.0
0.9260697600,23755.0
0.9260697600,23756.0
0.9260697600,23757.0
0.9260697600,23758.0
0.9260697600,23759.0
0.9260697600,23760.0
0.9260697600,23761.0
0.9260697600,23762.0
0.9260697600,23763.0
0.9260697600,23764.0
0.9260697600,23765.0
0.9260697600,23766.0
0.9260697600,23767.0
0.9260697600,23768.0
0.9260697600,23769.0
0.9260697600,23770.0
0.9260697600,23771.0
0.9260697600,23772.0
0.9260697600,23773.0
0.9260697600,23774.0
0.9260697600,23775.0
0.9260697600,23776.0
0.9260697600,23777.0
0.9260697600,23778.0
0.9260697600,23779.0
0.9260697600,23780.0
0.9260697600,23781.0
0.9260697600,23782.0
0.9260697600,23783.0
0.9260697600,23784.0
0.9260697600,23785.0
0.9260697600,23786.0
0.9260697600,23787.0
0.9260697600,23788.0
0.9260697600,23789.0
0.9260697600,23790.0
0.9260697600,23791.0
0.9260697600,23792.0
0.9260697600,23793.0
0.9260697600,23794.0
0.9260697600,23795.0
0.9260697600,23796.0
0.9260697600,23797.0
0.9260697600,23798.0
0.9260697600,23799.0
0.9260697600,23800.0
0.9260697600,23801.0
0.9260697600,23802.0
0.9260697600,23803.0
0.9260697600,23804.0
0.9260697600,23805.0
0.9260697600,23806.0
0.9260697600,23807.0
0.9260697600,23808.0
0.9260697600,23809.0
0.9260697600,23810.0
0.9260697600,23811.0
0.9260697600,23812.0
0.9260697600,23813.0
0.9260697600,23814.0
0.9260697600,23815.0
0.9260697600,23816.0
0.9260697600,23817.0
0.9260697600,23818.0
0.9260697600,23819.0
0.9260697600,23820.0
0.9260697600,23821.0
0.9260697600,23822.0
0.9260697600,23823.0
0.9260697600,23824.0
0.9260697600,23825.0
0.9260697600,23826.0
0.9260697600,23827.0
0.9260697600,23828.0
0.9260697600,23829.0
0.9260697600,23830.0
0.9260697600,23831.0
0.9260697600,23832.0
0.9260697600,23833.0
0.9260697600,23834.0
0.9260697600,23835.0
0.9260697600,23836.0
0.9260697600,23837.0
0.9260697600,23838.0
0.9260697600,23839.0
0.9260697600,23840.0
0.9260697600,23841.0
0.9260697600,23842.0
0.9260697600,23843.0
0.9260697600,23844.0
0.9260697600,23845.0
0.9260697600,23846.0
0.9260697600,23847.0
0.9260697600,23848.0
0.9260697600,23849.0
0.9260697600,23850.0
0.9260697600,23851.0
0.9260697600,23852.0
0.9260697600,23853.0
0.9260697600,23854.0
0.9260697600,23855.0
0.9260697600,23856.0
0.9260697600,23857.0
0.9260697600,23858.0
0.9260697600,23859.0
0.9260697600,23860.0
0.9260697600,23861.0
0.9260697600,23862.0
0.9260697600,23863.0
0.9260697600,23864.0
0.9260697600,23865.0
0.9260697600,23866.0
0.9260697600,23867.0
0.9260697600,23868.0
0.9260697600,23869.0
0.9260697600,23870.0
0.9260697600,23871.0
0.9260697600,23872.0
0.9260697600,23873.0
0.9260697600,23874.0
0.9260697600,23875.0
0.9260697600,23876.0
0.9260697600,23877.0
0.9260697600,23878.0
0.9260697600,23879.0
0.9260697600,23880.0
0.9260697600,23881.0
0.9260697600,23882.0
0.9260697600,23883.0
0.9260697600,23884.0
0.9260697600,23885.0
0.9260697600,23886.0
0.9260697600,23887.0
0.9260697600,23888.0
0.9260697600,23889.0
0.9260697600,23890.0
0.9260697600,23891.0
0.9260697600,23892.0
0.9260697600,23893.0
0.9260697600,23894.0
0.9260697600,23895.0
0.9260697600,23896.0
0.9260697600,23897.0
0.9260697600,23898.0
0.9260697600,23899.0
0.9260697600,23900.0
0.9260697600,23901.0
0.9260697600,23902.0
0.9260697600,23903.0
0.9260697600,23904.0
0.9260697600,23905.0
0.9260697600,23906.0
0.9260697600,23907.0
0.9260697600,23908.0
0.9260697600,23909.0
0.9260697600,23910.0
0.9260697600,23911.0
0.9260697600,23912.0
0.9260697600,23913.0
0.9260697600,23914.0
0.9260697600,23915.0
0.9260697600,23916.0
0.9260697600,23917.0
0.9260697600,23918.0
0.9260697600,23919.0
0.9260697600,23920.0
0.9260697600,23921.0
0.9260697600,23922.0
0.9260697600,23923.0
0.9260697600,23924.0
0.9260697600,23925.0
0.9260697600,23926.0
0.9260697600,23927.0
0.9260697600,23928.0
0.9260697600,23929.0
0.9260697600,23930.0
0.9260697600,23931.0
0.9260697600,23932.0
0.9260697600,23933.0
0.9260697600,23934.0
0.9260697600,23935.0
0.9260697600,23936.0
0.9260697600,23937.0
0.9260697600,23938.0
0.9260697600,23939.0
0.9260697600,23940.0
0.9260697600,23941.0
0.9260697600,23942.0
0.9260697600,23943.0
0.9260697600,23944.0
0.9260697600,23945.0
0.9260697600,23946.0
0.9260697600,23947.0
0.9260697600,23948.0
0.9260697600,23949.0
0.9260697600,23950.0
0.9260697600,23951.0
0.9260697600,23952.0
0.9260697600,23953.0
0.9260697600,23954.0
0.9260697600,23955.0
0.9260697600,23956.0
0.9260697600,23957.0
0.9260697600,23958.0
0.9260697600,23959.0
0.9260697600,23960.0
0.9260697600,23961.0
0.9260697600,23962.0
0.9260697600,23963.0
0.9260697600,23964.0
0.9260697600,23965.0
0.9260697600,23966.0
0.9260697600,23967.0
0.9260697600,23968.0
0.9260697600,23969.0
0.9260697600,23970.0
0.9260697600,23971.0
0.9260697600,23972.0
0.9260697600,23973.0
0.9260697600,23974.0
0.9260697600,23975.0
0.9260697600,23976.0
0.9260697600,23977.0
0.9260697600,23978.0
0.9260697600,23979.0
0.9260697600,23980.0
0.9260697600,23981.0
0.9260697600,23982.0
0.9260697600,23983.0
0.9260697600,23984.0
0.9260697600,23985.0
0.9260697600,23986.0
0.9260697600,23987.0
0.9260697600,23988.0
0.9260697600,23989.0
0.9260697600,23990.0
0.9260697600,23991.0
0.9260697600,23992.0
0.9260697600,23993.0
0.9260697600,23994.0
0.9260697600,23995.0
0.9260697600,23996.0
0.9260697600,23997.0
0.9260697600,23998.0
0.9260697600,23999.0
0.9260697600,24000.0
0.9260697600,24001.0
0.9260697600,24002.0
0.9260697600,24003.0
0.9260697600,24004.0
0.9260697600,24005.0
0.9260697600,24006.0
0.9260697600,24007.0
0.9260697600,24008.0
0.9260697600,24009.0
0.9260697600,24010.0
0.9260697600,24011.0
0.9260697600,24012.0
0.9260697600,24013.0
0.9260697600,24014.0
0.9260697600,24015.0
0.9260697600,24016.0
0.9260697600,24017.0
0.9260697600,24018.0
0.9260697600,24019.0
0.9260697600,24020.0
0.9260697600,24021.0
0.9260697600,24022.0
0.9260697600,24023.0
0.9260697600,24024.0
0.9260697600,24025.0
0.9260697600,24026.0
0.9260697600,24027.0
0.9260697600,24028.0
0.9260697600,24029.0
0.9260697600,24030.0
0.9260697600,24031.0
0.9260697600,24032.0
0.9260697600,24033.0
0.9260697600,24034.0
0.9260697600,24035.0
0.9260697600,24036.0
0.9260697600,24037.0
0.9260697600,24038.0
0.9260697600,24039.0
0.9260697600,24040.0
0.9260697600,24041.0
0.9260697600,24042.0
0.9260697600,24043.0
0.9260697600,24044.0
0.9260697600,24045.0
0.9260697600,24046.0
0.9260697600,24047.0
0.9260697600,24048.0
0.9260697600,24049.0
0.9260697600,24050.0
0.9260697600,24051.0
0.9260697600,24052.0
0.9260697600,24053.0
0.9260697600,24054.0
0.9260697600,24055.0
0.9260697600,24056.0
0.9260697600,24057.0
0.9260697600,24058.0
0.9260697600,24059.0
0.9260697600,24060.0
0.9260697600,24061.0
0.9260697600,24062.0
0.9260697600,24063.0
0.9260697600,24064.0
0.9260697600,24065.0
0.9260697600,24066.0
0.9260697600,24067.0
0.9260697600,24068.0
0.9260697600,24069.0
0.9260697600,24070.0
0.9260697600,24071.0
0.9260697600,24072.0
0.9260697600,24073.0
0.9260697600,24074.0
0.9260697600,24075.0
0.9260697600,24076.0
0.9260697600,24077.0
0.9260697600,24078.0
0.9260697600,24079.0
0.9260697600,24080.0
0.9260697600,24081.0
0.9260697600,24082.0
0.9260697600,24083.0
0.9260697600,24084.0
0.9260697600,24085.0
0.9260697600,24086.0
0.9260697600,24087.0
0.9260697600,24088.0
0.9260697600,24089.0
0.9260697600,24090.0
0.9260697600,24091.0
0.9260697600,24092.0
0.9260697600,24093.0
0.9260697600,24094.0
0.9260697600,24095.0
0.9260697600,24096.0
0.9260697600,24097.0
0.9260697600,24098.0
0.9260697600,24099.0
0.9260697600,24100.0
0.9260697600,24101.0
0.9260697600,24102.0
0.9260697600,24103.0
0.9260697600,24104.0
0.9260697600,24105.0
0.9260697600,24106.0
0.9260697600,24107.0
0.9260697600,24108.0
0.9260697600,24109.0
0.9260697600,24110.0
0.9260697600,24111.0
0.9260697600,24112.0
0.9260697600,24113.0
0.9260697600,24114.0
0.9260697600,24115.0
0.9260697600,24116.0
0.9260697600,24117.0
0.9260697600,24118.0
0.9260697600,24119.0
0.9260697600,24120.0
0.9260697600,24121.0
0.9260697600,24122.0
0.9260697600,24123.0
0.9260697600,24124.0
0.9260697600,24125.0
0.9260697600,24126.0
0.9260697600,24127.0
0.9260697600,24128.0
0.9260697600,24129.0
0.9260697600,24130.0
0.9260697600,24131.0
0.9260697600,24132.0
0.9260697600,24133.0
0.9260697600,24134.0
0.9260697600,24135.0
0.9260697600,24136.0
0.9260697600,24137.0
0.9260697600,24138.0
0.9260697600,24139.0
0.9260697600,24140.0
0.9260697600,24141.0
0.9260697600,24142.0
0.9260697600,24143.0
0.9260697600,24144.0
0.9260697600,24145.0
0.9260697600,24146.0
0.9260697600,24147.0
0.9260697600,24148.0
0.9260697600,24149.0
0.9260697600,24150.0
0.9260697600,24151.0
0.9260697600,24152.0
0.9260697600,24153.0
0.9260697600,24154.0
0.9260697600,24155.0
0.9260697600,24156.0
0.9260697600,24157.0
0.9260697600,24158.0
0.9260697600,24159.0
0.9260697600,24160.0
0.9260697600,24161.0
0.9260697600,24162.0
0.9260697600,24163.0
0.9260697600,24164.0
0.9260697600,24165.0
0.9260697600,24166.0
0.9260697600,24167.0
0.9260697600,24168.0
0.9260697600,24169.0
0.9260697600,24170.0
0.9260697600,24171.0
0.9260697600,24172.0
0.9260697600,24173.0
0.9260697600,24174.0
0.9260697600,24175.0
0.9260697600,24176.0
0.9260697600,24177.0
0.9260697600,24178.0
0.9260697600,24179.0
0.9260697600,24180.0
0.9260697600,24181.0
0.9260697600,24182.0
0.9260697600,24183.0
0.9260697600,24184.0
0.9260697600,24185.0
0.9260697600,24186.0
0.9260697600,24187.0
0.9260697600,24188.0
0.9260697600,24189.0
0.9260697600,24190.0
0.9260697600,24191.0
0.9260697600,24192.0
0.9260697600,24193.0
0.9260697600,24194.0
0.9260697600,24195.0
0.9260697600,24196.0
0.9260697600,24197.0
0.9260697600,24198.0
0.9260697600,24199.0
0.9260697600,24200.0
0.9260697600,24201.0
0.9260697600,24202.0
0.9260697600,24203.0
0.9260697600,24204.0
0.9260697600,24205.0
0.9260697600,24206.0
0.9260697600,24207.0
0.9260697600,24208.0
0.9260697600,24209.0
0.9260697600,24210.0
0.9260697600,24211.0
0.9260697600,24212.0
0.9260697600,24213.0
0.9260697600,24214.0
0.9260697600,24215.0
0.9260697600,24216.0
0.9260697600,24217.0
0.9260697600,24218.0
0.9260697600,24219.0
0.9260697600,24220.0
0.9260697600,24221.0
0.9260697600,24222.0
0.9260697600,24223.0
0.9260697600,24224.0
0.9260697600,24225.0
0.9260697600,24226.0
0.9260697600,24227.0
0.9260697600,24228.0
0.9260697600,24229.0
0.9260697600,24230.0
0.9260697600,24231.0
0.9260697600,24232.0
0.9260697600,24233.0
0.9260697600,24234.0
0.9260697600,24235.0
0.9260697600,24236.0
0.9260697600,24237.0
0.9260697600,24238.0
0.9260697600,24239.0
0.9260697600,24240.0
0.9260697600,24241.0
0.9260697600,24242.0
0.9260697600,24243.0
0.9260697600,24244.0
0.9260697600,24245.0
0.9260697600,24246.0
0.9260697600,24247.0
0.9260697600,24248.0
0.9260697600,24249.0
0.9260697600,24250.0
0.9260697600,24251.0
0.9260697600,24252.0
0.9260697600,24253.0
0.9260697600,24254.0
0.9260697600,24255.0
0.9260697600,24256.0
0.9260697600,24257.0
0.9260697600,24258.0
0.9260697600,24259.0
0.9260697600,24260.0
0.9260697600,24261.0
0.9260697600,24262.0
0.9260697600,24263.0
0.9260697600,24264.0
0.9260697600,24265.0
0.9260697600,24266.0
0.9260697600,24267.0
0.9260697600,24268.0
0.9260697600,24269.0
0.9260697600,24270.0
0.9260697600,24271.0
0.9260697600,24272.0
0.9260697600,24273.0
0.9260697600,24274.0
0.9260697600,24275.0
0.9260697600,24276.0
0.9260697600,24277.0
0.9260697600,24278.0
0.9260697600,24279.0
0.9260697600,24280.0
0.9260697600,24281.0
0.9260697600,24282.0
0.9260697600,24283.0
0.9260697600,24284.0
0.9260697600,24285.0
0.9260697600,24286.0
0.9260697600,24287.0
0.9260697600,24288.0
0.9260697600,24289.0
0.9260697600,24290.0
0.9260697600,24291.0
0.9260697600,24292.0
0.9260697600,24293.0
0.9260697600,24294.0
0.9260697600,24295.0
0.9260697600,24296.0
0.9260697600,24297.0
0.9260697600,24298.0
0.9260697600,24299.0
0.9260697600,24300.0
0.9260697600,24301.0
0.9260697600,24302.0
0.9260697600,24303.0
0.9260697600,24304.0
0.9260697600,24305.0
0.9260697600,24306.0
0.9260697600,24307.0
0.9260697600,24308.0
0.9260697600,24309.0
0.9260697600,24310.0
0.9260697600,24311.0
0.9260697600,24312.0
0.9260697600,24313.0
0.9260697600,24314.0
0.9260697600,24315.0
0.9260697600,24316.0
0.9260697600,24317.0
0.9260697600,24318.0
0.9260697600,24319.0
0.9260697600,24320.0
0.9260697600,24321.0
0.9260697600,24322.0
0.9260697600,24323.0
0.9260697600,24324.0
0.9260697600,24325.0
0.9260697600,24326.0
0.9260697600,24327.0
0.9260697600,24328.0
0.9260697600,24329.0
0.9260697600,24330.0
0.9260697600,24331.0
0.9260697600,24332.0
0.9260697600,24333.0
0.9260697600,24334.0
0.9260697600,24335.0
0.9260697600,24336.0
0.9260697600,24337.0
0.9260697600,24338.0
0.9260697600,24339.0
0.9260697600,24340.0
0.9260697600,24341.0
0.9260697600,24342.0
0.9260697600,24343.0
0.9260697600,24344.0
0.9260697600,24345.0
0.9260697600,24346.0
0.9260697600,24347.0
0.9260697600,24348.0
0.9260697600,24349.0
0.9260697600,24350.0
0.9260697600,24351.0
0.9260697600,24352.0
0.9260697600,24353.0
0.9260697600,24354.0
0.9260697600,24355.0
0.9260697600,24356.0
0.9260697600,24357.0
0.9260697600,24358.0
0.9260697600,24359.0
0.9260697600,24360.0
0.9260697600,24361.0
0.9260697600,24362.0
0.9260697600,24363.0
0.9260697600,24364.0
0.9260697600,24365.0
0.9260697600,24366.0
0.9260697600,24367.0
0.9260697600,24368.0
0.9260697600,24369.0
0.9260697600,24370.0
0.9260697600,24371.0
0.9260697600,24372.0
0.9260697600,24373.0
0.9260697600,24374.0
0.9260697600,24375.0
0.9260697600,24376.0
0.9260697600,24377.0
0.9260697600,24378.0
0.9260697600,24379.0
0.9260697600,24380.0
0.9260697600,24381.0
0.9260697600,24382.0
0.9260697600,24383.0
0.9260697600,24384.0
0.9260697600,24385.0
0.9260697600,24386.0
0.9260697600,24387.0
0.9260697600,24388.0
0.9260697600,24389.0
0.9260697600,24390.0
0.9260697600,24391.0
0.9260697600,24392.0
0.9260697600,24393.0
0.9260697600,24394.0
0.9260697600,24395.0
0.9260697600,24396.0
0.9260697600,24397.0
0.9260697600,24398.0
0.9260697600,24399.0
0.9260697600,24400.0
0.9260697600,24401.0
0.9260697600,24402.0
0.9260697600,24403.0
0.9260697600,24404.0
0.9260697600,24405.0
0.9260697600,24406.0
0.9260697600,24407.0
0.9260697600,24408.0
0.9260697600,24409.0
0.9260697600,24410.0
0.9260697600,24411.0
0.9260697600,24412.0
0.9260697600,24413.0
0.9260697600,24414.0
0.9260697600,24415.0
0.9260697600,24416.0
0.9260697600,24417.0
